  -2.2454236116467774        396.66645148682858        5.0634375038656181E-003   5.0606625514249158E-003
  -2.2451857293238180        387.71492475542334        5.0492986381717097E-003   5.0355250509172816E-003
  -2.2437164560393437        401.21217599311478        5.0522009729061460E-003   5.0298169753315667E-003
  -2.2434766287846850        380.65656073625547        5.0563030007782341E-003   5.0407910274021736E-003
  -2.2419980263028854        347.10339399775785        5.0863210606587154E-003   5.0828617487896285E-003
  -2.2417563979414852        413.70571617458933        5.0824333825467711E-003   5.0570897813315054E-003
  -2.2402698129783989        381.69789319591661        5.1224158573944948E-003   5.0757431817183988E-003
  -2.2400264110748735        393.87260600703632        5.1168501869535941E-003   5.1092235144277083E-003
  -2.2385333203735671        383.68501665017612        5.1243044930992807E-003   5.0899662948955520E-003
  -2.2382880537628447        390.27986663485285        4.9765027582681547E-003   4.9726689682894759E-003
  -2.2367899857544100        383.67988819419475        5.1573276703352827E-003   5.1175616190753618E-003
  -2.2365429365908951        388.13083338014752        5.0609880264111196E-003   5.0506811141854150E-003
  -2.2350413744225919        383.10044781801395        5.1721378361596375E-003   5.1117574488948143E-003
  -2.2347925492293785        386.40810001160918        5.1798325230321225E-003   5.1262431761861472E-003
  -2.2332890501908751        382.27276077647360        5.1965036984366383E-003   5.1016480229565120E-003
  -2.2330384642492871        384.86421892202765        5.1227178692870830E-003   5.1001869390866466E-003
  -2.2315346126264739        381.31273799105276        5.1995482540448876E-003   5.1910036033311771E-003
  -2.2312822851210981        383.40903697364411        5.2036617106244023E-003   5.1968313971301602E-003
  -2.2297796943801358        380.27195442701350        5.2009423308193381E-003   5.1998378281718294E-003
  -2.2295256478232464        382.00102111157850        5.2191668563379388E-003   5.2113308852734658E-003
  -2.2280259607655615        379.17513543663449        5.2620580251391642E-003   5.2473385913437177E-003
  -2.2277702207617898        380.60924893322317        5.2534677350838180E-003   5.2440185944566909E-003
  -2.2262751097946132        378.06716389340323        5.2617217952408328E-003   5.2471357353766242E-003
  -2.2260177046562517        379.31092201816784        5.2819469272202312E-003   5.2758843834371056E-003
  -2.2245288729301329        376.89409648724825        5.3176349883243025E-003   5.2530533899983450E-003
  -2.2242698328002790        377.93741923717170        5.3210872556471705E-003   5.3156836707082466E-003
  -2.2227890175840921        375.70986189068032        5.3082659953364959E-003   5.2700202989221087E-003
  -2.2225283724217806        376.58963003587417        5.2415782225679114E-003   5.1923639221255471E-003
  -2.2210573544525616        374.50671133841018        5.3604930274176611E-003   5.3253082299801581E-003
  -2.2207951292466466        375.24556198311262        5.3477551247630775E-003   5.3410664210272636E-003
  -2.2193357607425135        373.28334678996185        5.3778689925559108E-003   5.3629085640723127E-003
  -2.2190719630011504        373.89831405963105        5.3243803858111869E-003   5.3010186617553790E-003
  -2.2176262723180442        372.02923247496625        5.4138658910673114E-003   5.3857196674357167E-003
  -2.2173608530666891        372.53423550029009        5.3873771421096093E-003   5.3808079799628639E-003
  -2.2159316812024166        370.67123492775096        5.5212199706114158E-003   5.4646214405416355E-003
  -2.2156643796294668        371.06898736410807        5.5510294269619032E-003   5.5201883140912180E-003
  -2.2142844928942522        368.92338662399470        5.5379888783263680E-003   5.5092080232964297E-003
  -2.2139390751291015        370.66439787424082        4.9824067577169361E-003   4.9771184726465183E-003
  -2.2125777430422526        368.48654865137735        5.2625982725307925E-003   5.2434172304617532E-003
  -2.2123121082009676        368.54640929034605        5.3688015792567531E-003   5.3662136166254606E-003
  -2.2109361034104857        367.16500355848046        5.4281595257511840E-003   5.4128945609339431E-003
  -2.2106680165445201        367.25710270310833        5.4471324535276021E-003   5.4435983260406051E-003
  -2.2093139435084841        365.91227826144745        5.4690821466198006E-003   5.4295150176071096E-003
  -2.2090445408649257        365.89323336053974        5.5331777217840590E-003   5.5168270586138336E-003
  -2.2077146463239021        364.62644878734687        5.5603827350059866E-003   5.5202398391817177E-003
  -2.2074442857695753        364.50607283042012        5.5378956720737440E-003   5.4764501386367062E-003
  -2.2061404976883963        363.31255008906555        5.5834129469819801E-003   5.5595559404439327E-003
  -2.2058693966722456        363.09673673020791        5.6120634155205282E-003   5.5588267776205090E-003
  -2.2045936329068749        361.96506526726955        5.6447688622789311E-003   5.6087196518191922E-003
  -2.2043219907047602        361.64868308665370        5.6581525073060171E-003   5.6265866075853365E-003
  -2.2030761937585446        360.56702639264836        5.7014582890798655E-003   5.6849283701314243E-003
  -2.2028042114907311        360.14234634158339        5.7273913590364734E-003   5.6597404796012423E-003
  -2.2015903772217373        359.09183575239592        5.7403570559931101E-003   5.7042641587880718E-003
  -2.2013182698464568        358.54740278894741        5.8131833537625466E-003   5.7945573095904146E-003
  -2.2001384843218883        357.49160794968134        5.7611619544967099E-003   5.7556461060878058E-003
  -2.1998664884125700        356.81162836967763        5.9038611679965904E-003   5.8815403204609314E-003
  -2.1987229938294464        355.71159820038991        5.9561352912118623E-003   5.9110403270463156E-003
  -2.1984513749636343        354.86130394503698        5.9526792657291824E-003   5.9323967333537297E-003
  -2.1973466949715088        353.61145959043552        6.0883997682539799E-003   6.0413130216776471E-003
  -2.1970757571271666        352.54748330626734        6.1330539013727424E-003   6.0813947649629024E-003
  -2.1960129488040621        350.97199237472415        5.9215138884277131E-003   5.9059529271941668E-003
  -2.1957430492750158        349.60314448533683        6.2794134467403367E-003   6.2243577266183998E-003
  -2.1947262487103778        347.34870910372234        6.4235390252487664E-003   6.3692360873136115E-003
  -2.1944578273427258        345.48950657232723        6.5311040764624104E-003   6.4993912515536262E-003
  -2.1934935547327639        341.79449687570792        6.7204736315464829E-003   6.6862189822595392E-003
  -2.1932272081590414        339.00196654954397        6.5497684197192776E-003   6.4024217155195092E-003
  -2.1923279323282920        332.09803057256778        7.0636079010054529E-003   7.0538653639951624E-003
  -2.1920646859731612        327.08909068793190        7.4210373757238827E-003   7.2325494989301537E-003
  -2.1912603559542725        312.87471693925812        7.9074877876883064E-003   7.8749438051148452E-003
  -2.1910033793348194        300.71211801206903        8.5297085257394073E-003   8.4674993956266164E-003
  -2.1903850247918819        275.25679596687706        8.9707266504800865E-003   8.9392407949815660E-003
  -2.1901635740607097        227.72189718008653        1.1497224313539495E-002   1.1487914658705094E-002
  -2.1894862418732903        81.572630469747992        4.1342823465860712E-002   4.1227258984174654E-002
  -2.1873256414329827        275.44220050011427        7.4012821769183874E-003   7.3213572058786472E-003
  -2.1870313514691806        270.33621399492529        7.8066601909899617E-003   7.7676621182884093E-003
  -2.1868092818568532        291.01366016330303        7.0365995990455260E-003   6.9925887365421260E-003
  -2.1862836531784078        310.14465212881021        6.6436539360226719E-003   6.6358590320063221E-003
  -2.1860403472402106        315.18785363019015        6.3639151137292937E-003   6.3438855917954812E-003
  -2.1854559494661645        328.10903779111402        6.0990195703447617E-003   6.0986021365828161E-003
  -2.1852128348388522        328.25688236447030        6.0064368659990151E-003   5.9401090231748993E-003
  -2.1846342141076702        336.39780214996057        5.7705362175798931E-003   5.7286258071183776E-003
  -2.1843958639687884        334.69490099612790        5.7551811799518484E-003   5.7411785168275820E-003
  -2.1838459629103752        340.65082541475192        5.5861955360286767E-003   5.5306257883470291E-003
  -2.1836142795631903        337.98491060414381        5.5510679045656010E-003   5.5471693712449534E-003
  -2.1831026123289443        343.05871451414907        5.4414213779174622E-003   5.4386234387673506E-003
  -2.1828789732979956        339.69845820251271        5.4665636695993419E-003   5.4209869358802492E-003
  -2.1824099819999550        344.56493086330806        5.3663450571395776E-003   5.3656803244292858E-003
  -2.1821956977130248        340.50697507414895        5.3876321505270672E-003   5.3801400361534798E-003
  -2.1817715320646367        345.70213621484118        5.2989871403029123E-003   5.2842350270261304E-003
  -2.1815679782526556        340.33008658830062        5.3371206349102128E-003   5.3230505787558559E-003
  -2.1811895623949975        337.75653220427404        5.2638753019612827E-003   5.2528463249709289E-003
  -2.1809982295850170        343.46489863666380        5.3085646890657021E-003   5.3073149003592390E-003
  -2.1806657230000015        346.13407105469048        5.2320811234400589E-003   5.1888376641348859E-003
  -2.1804882388345619        342.29630404279862        5.2901941522820826E-003   5.2671734213087231E-003
  -2.1802012561053075        346.70501046986419        5.2030289600495981E-003   5.1967521074947854E-003
  -2.1800393955375972        342.10284255166152        5.2082509215518394E-003   5.1943180059736199E-003
  -2.1797971218922214        347.09979278972258        5.1440768947791328E-003   5.1216467828439595E-003
  -2.1796528093885263        341.98382963472744        5.2601511170855524E-003   5.2334489772742909E-003
  -2.1794540695254416        347.41737983906484        5.1705261144437114E-003   5.1239145581082291E-003
  -2.1793293740247965        341.88236906081994        5.2496646281678470E-003   5.2443776793623395E-003
  -2.1791726807409924        347.67955965889871        5.1414220318394752E-003   5.1017961147685146E-003
  -2.1790698030766507        341.79445900182060        5.2183808630196660E-003   5.1970020506358515E-003
  -2.1789533987909970        347.88999245401413        5.1502957993196921E-003   5.1489423491654545E-003
  -2.1788746511548345        341.72372741909732        5.2252724025506495E-003   5.2139888238947590E-003
  -2.1787965489043253        348.04570023250454        5.1295672661133187E-003   5.1129019315559309E-003
  -2.1787443262656141        341.67417616690858        5.1861280585145083E-003   5.1787564445817686E-003
  -2.1787023530621439        348.14181610735676        5.1422035415206770E-003   5.1404807569150317E-003
  -2.1786790971012686        341.64867108795710        5.1794444012878138E-003   5.1771836055727613E-003
  -1.2254307290093456        67.907488978905974        3.3036633503386439E-002   3.3036633503386439E-002
  -1.2239919552077936        565.51973216466286        2.9152708573534454E-003   2.9042941639548609E-003
  -1.2239090492884896        525.10890850004080        3.1463035355196582E-003   3.1383454581902278E-003
  -1.2238132620313320        565.56981652527338        2.9133361650727388E-003   2.9096743871423092E-003
  -1.2235977647638565        535.75266296955806        3.1070227227982961E-003   3.1057466523708287E-003
  -1.2234560228570448        565.66861753407397        2.9154018644226790E-003   2.9105708270292623E-003
  -1.2230895379632725        545.44111755023164        3.0719527388210575E-003   3.0694218502269667E-003
  -1.2229205339777605        565.81320539192279        2.9256100082340388E-003   2.9134321739319926E-003
  -1.2223922901446513        552.21519074935418        3.0389039323947390E-003   3.0140415404708697E-003
  -1.2222072450892720        565.99856452633571        2.9279786570375241E-003   2.9221353922500829E-003
  -1.2215112967415036        556.61944621236637        3.0187079344689274E-003   3.0072615902464171E-003
  -1.2213167668279978        566.21648485043875        2.9356378910199059E-003   2.9282544044358840E-003
  -1.2204499648035465        559.51067280420466        3.0073569843951423E-003   2.9998279413493982E-003
  -1.2202498832989672        566.45275173422567        2.9407548650041983E-003   2.9314424219560411E-003
  -1.2192107320158130        561.48635056357443        3.0144694195178862E-003   3.0129537872473043E-003
  -1.2190075725961516        566.67609845293714        2.9586695288878837E-003   2.9480369595488169E-003
  -1.2177956501899125        562.91342780302250        3.0140376543391035E-003   3.0042605314288180E-003
  -1.2175910407625476        566.68514001757808        2.9656548874416205E-003   2.9533138659369284E-003
  -1.2162067536367533        563.78096897399735        3.0336264882021352E-003   3.0178177435025979E-003
  -1.2160017792466022        567.41892361890950        2.9956876565567139E-003   2.9758825660670886E-003
  -1.2144463604894009        564.45881127914106        3.0568076652797227E-003   3.0567479248882444E-003
  -1.2142416653576824        567.35486553671490        3.0280663405609131E-003   3.0141676139746449E-003
  -1.2125174567893475        564.70696746548333        3.0885364613061094E-003   3.0579379773300092E-003
  -1.2123131459158139        567.13372192943450        3.0682753840158227E-003   3.0641759661073861E-003
  -1.2104244073676602        564.35478365976621        3.1363315934679493E-003   3.1358170422700962E-003
  -1.2102195942920309        566.40461548642850        3.0984764931671696E-003   3.0837075348848632E-003
  -1.2081746014670689        562.89762009459628        3.2135215614240947E-003   3.2118292088489969E-003
  -1.2079660720883545        564.54434748772189        3.2161311062015871E-003   3.1824261527224804E-003
  -1.2057829292370008        559.03437506810394        3.3116580813433469E-003   3.3091343980274500E-003
  -1.2055612415236989        559.91602207267204        3.3651122923736296E-003   3.3329597523228290E-003
  -1.2032861241039972        549.08129838449031        3.5143175679440272E-003   3.5012076991335840E-003
  -1.2030238785467995        547.04281176328720        3.6189765329648054E-003   3.6148626719921802E-003
  -1.2007999122392097        521.78235830107838        3.9099220674421011E-003   3.8469922622632806E-003
  -1.2004192912698661        498.38781786482423        4.4209818342984923E-003   4.3853190215529230E-003
  -1.1988107067811202        461.74739448162421        4.5022380300510289E-003   4.4456802065657285E-003
  -1.1971784158064727        244.71853436251152        1.1879778278580857E-002   1.1516806491008945E-002
  -1.1930982989326493        399.65346261641480        5.0024183035068748E-003   4.9755621191657955E-003
  -1.1925068403451091        489.34107029379356        3.8616244093829465E-003   3.8290192717183842E-003
  -1.1903315132516150        518.97158803831849        3.7185575618256224E-003   3.7093867192497438E-003
  -1.1898404603069108        533.27787395297923        3.4484020119566619E-003   3.4291613329997658E-003
  -1.1870364861890370        551.36144337508915        3.3001808995410612E-003   3.2878055956812491E-003
  -1.1866338852146416        554.70324456655999        3.2058320226799985E-003   3.1923834991584026E-003
  -1.1835073522823669        563.49680431573597        3.0001345613752920E-003   2.9994477798155209E-003
  -1.1831531479441688        564.67318483891825        3.0351475528905755E-003   3.0179500678761081E-003
  -1.1797951653333874        569.66944972619103        2.9776036671235453E-003   2.9471330695538698E-003
  -1.1794700065035753        570.22671400699551        2.9627639234521292E-003   2.9558752423087908E-003
  -1.1759167224092926        573.53451298869925        2.9136158946322984E-003   2.8968301455505746E-003
  -1.1756106600980232        573.85997924023354        2.8959866422975482E-003   2.8900829375916337E-003
  -1.1718800931974722        576.33043545202679        2.8634977249139782E-003   2.8619602376617152E-003
  -1.1715874964009596        576.54866253865725        2.8350316245707545E-003   2.8245856638289247E-003
  -1.1676903062251445        578.55568929786534        2.8279825071995273E-003   2.8244788463117295E-003
  -1.1674077182424989        578.71005193153064        2.8200417584528996E-003   2.8184199181065725E-003
  -1.1633511118041042        580.47079045117630        2.7952157865126022E-003   2.7904485841049880E-003
  -1.1630762646907271        580.58806506774170        2.7991562154681209E-003   2.7974687810693646E-003
  -1.1588656531875274        582.17836799480335        2.7803781408527917E-003   2.7570337762983389E-003
  -1.1585969735116348        582.25954076546884        2.7747159505489452E-003   2.7707471553354763E-003
  -1.1542367602052062        583.75761189175478        2.7669854967812173E-003   2.7654730051170457E-003
  -1.1539731025321931        583.81235005396218        2.7494206353368962E-003   2.7438862563858497E-003
  -1.1494670909385809        585.24568923118932        2.7537590186218438E-003   2.7392779347245118E-003
  -1.1492075858286670        585.27658985575829        2.7442457851881812E-003   2.7376787834812585E-003
  -1.1445592046788220        586.66733223372148        2.7367688485239964E-003   2.7358648817203753E-003
  -1.1443031692253687        586.67604329012897        2.7328050255827226E-003   2.7256893921050406E-003
  -1.1395156000348454        588.03818106358528        2.7296504241740233E-003   2.7183771542097432E-003
  -1.1392624872804686        588.02557970630278        2.7243523440540120E-003   2.7211710769730071E-003
  -1.1343387170722494        589.37491236430640        2.7203268744940587E-003   2.7146051057144009E-003
  -1.1340881289328608        589.32910489441326        2.7054647293791958E-003   2.7050928830934982E-003
  -1.1290309975339294        590.68435384777843        2.7106595476969549E-003   2.7087238816537866E-003
  -1.1287826110375629        590.61513369061061        2.6960508774573687E-003   2.6919333934650779E-003
  -1.1235945740808799        591.80770492861052        2.6982836574167041E-003   2.6970054887075316E-003
  -1.1233487166915068        591.81277241366570        2.3890924388412405E-003   2.3875985582837780E-003
  -1.1180277722590206        592.48679015859170        2.8100046209619594E-003   2.7854406862099792E-003
  -1.1177939482951313        591.88374903463898        2.8316350250027810E-003   2.7695223789797633E-003
  -1.1123504628527638        594.29809743253725        2.7216184263415505E-003   2.7063163354166331E-003
  -1.1121010891625089        594.17214138335987        2.7124763932817298E-003   2.7117952016094586E-003
  -1.1065434080491028        595.49460670163478        2.6695050910789785E-003   2.6674464303642407E-003
  -1.1062957950408674        595.37318536893770        2.6623619362466022E-003   2.6448107124848689E-003
  -1.1006183589293745        596.64114944816504        2.6800904979936879E-003   2.6774840246239027E-003
  -1.1003710920235326        596.51732055572188        2.6939645366699911E-003   2.6936657524075972E-003
  -1.0945772901517199        597.76044015798880        2.6837184473243441E-003   2.6821448828666487E-003
  -1.0943297454294250        597.63752460883939        2.6827365161477203E-003   2.6755135761866015E-003
  -1.0884225536099954        598.86444560361531        2.6091872064748526E-003   2.6059616756430536E-003
  -1.0881742449462797        598.75318399015748        2.6833135560482882E-003   2.6798453833033311E-003
  -1.0821565590521882        599.99654579822186        2.5720815877645444E-003   2.5564280599631693E-003
  -1.0819070361779581        599.92992531481264        2.6779150694073803E-003   2.6776910192994226E-003
  -1.0757817342283513        601.61577086812349        2.6793887729963718E-003   2.6691034616159216E-003
  -1.0755305530310093        601.90006169970616        2.6774533325020613E-003   2.6715885247789294E-003
  -1.0693005162888587        600.88707814366569        2.6700891402582369E-003   2.6696395856624067E-003
  -1.0690472265527176        600.50628492938688        2.6694149358332917E-003   2.6643065445766385E-003
  -1.0627153500844411        602.22284883792543        2.6736236994694411E-003   2.6642206091587323E-003
  -1.0624594886659391        601.97000138126043        2.6740612230570443E-003   2.6704142913488885E-003
  -1.0560286889538628        603.13232854770035        2.6612803573225993E-003   2.6533605517126699E-003
  -1.0557697742681107        602.93649333342114        2.6621815454048029E-003   2.6599647620780230E-003
  -1.0492429973734265        603.90477622461754        2.6466269208767238E-003   2.6324142105301107E-003
  -1.0489805221084350        603.76761892571744        2.6680558309460142E-003   2.6664203428408730E-003
  -1.0423607572607105        604.54850592818195        2.6629593557969625E-003   2.6627491841997408E-003
  -1.0420941724380515        604.49531780461427        2.6675865297321462E-003   2.6661574599809875E-003
  -1.0353844895596116        605.01191300334813        2.6636532835518020E-003   2.6620593564677573E-003
  -1.0351131484025531        605.09851196822001        2.6604507690098297E-003   2.6592512283779108E-003
  -1.0283169206192158        605.13642344975028        2.6592648352761830E-003   2.6590437952961517E-003
  -1.0280396686263824        605.48629858168977        2.6660063330137011E-003   2.6619941026600029E-003
  -1.0211562951598803        604.16371089046800        2.6651092295845802E-003   2.6649742758253457E-003
  -1.0208803078671822        605.37557146261224        2.6532219968971910E-003   2.6339880892988134E-003
  -1.0139150927288725        593.54276693149404        2.6680230712098222E-003   2.6661662171292800E-003
  -1.0136285299590837        599.14562246405660        2.6415071742065320E-003   2.6383975389102023E-003
  -1.0065877412020481        616.63504212114435        2.6565997122367448E-003   2.6544262137083285E-003
  -1.0062940314349373        612.03685476589760        2.6573110640299600E-003   2.6534021077896149E-003
 -0.99917959349987118        612.79630233618298        2.6267497261084193E-003   2.6231065410924079E-003
 -0.99887700789891309        610.44002451090648        2.6693228251652005E-003   2.6692976812948302E-003
 -0.99169159885294345        612.13090962487001        2.6614443384356049E-003   2.6609085043474067E-003
 -0.99138166387294091        610.39680176422632        2.6628812833987148E-003   2.6614928701435164E-003
 -0.98412801241932713        612.05682167836017        2.6689866915323461E-003   2.6646580371781537E-003
 -0.98380925186775925        610.55180357010875        2.6713420112906947E-003   2.6688266224033767E-003
 -0.97649117959580511        612.14095418454144        2.6646720478401631E-003   2.6600436552278771E-003
 -0.97616282715973757        610.74647290952203        2.6677185915739616E-003   2.6668108466235984E-003
 -0.96878390619402222        612.26262942105950        2.6723524498971914E-003   2.6685712944323303E-003
 -0.96844517755399218        610.91978256066750        2.6598996906432937E-003   2.6514773932394499E-003
 -0.96100908710179089        612.36703729962460        2.6699610157627576E-003   2.6696545411158965E-003
 -0.96065915264778245        611.03468710968400        2.6666197168771022E-003   2.6620414129182525E-003
 -0.95316971222774172        612.40253179772299        2.6757651738206303E-003   2.6678449963042838E-003
 -0.95280768553590156        611.02306072467320        2.6791640699699382E-003   2.6774796593636101E-003
 -0.94526888356200234        611.81014341681657        2.6614721702816185E-003   2.6602014653721506E-003
 -0.94489380922156985        609.48049026063507        2.6823310049431969E-003   2.6772805819992489E-003
 -0.93730983884200569        612.79395680183404        2.6792555109628438E-003   2.6762446946874954E-003
 -0.93692067560899606        611.67312987676621        2.6708220235847849E-003   2.6650682430361581E-003
 -0.92929598561412885        612.61321310416270        2.6840030767188222E-003   2.6779523091766573E-003
 -0.92889158001970784        611.38728298674221        2.6768627231815406E-003   2.6702127712973250E-003
 -0.92123095728616899        612.44700461047944        2.6897981114450370E-003   2.6781625004264472E-003
 -0.92080999653089624        611.16058268377083        2.6912566027873820E-003   2.6908801426025137E-003
 -0.91311872800652838        612.22164530445662        2.6942780079120625E-003   2.6756435123365353E-003
 -0.91267963967043630        610.87535499307046        2.6928260025784944E-003   2.6928209608836121E-003
 -0.90496393692988608        611.90885201041033        2.7039176446300118E-003   2.6871295772874378E-003
 -0.90450461440377727        610.48909046006565        2.7121660175291173E-003   2.6888931574817563E-003
 -0.89677335085210530        611.41903497399312        2.7235402803253996E-003   2.7106246685059334E-003
 -0.89629003315580291        609.87602539060856        2.7421215136967025E-003   2.7267987278136794E-003
 -0.88857306083875098        609.22775806193920        2.8676556434123141E-003   2.8482117989727189E-003
 -0.88804911246873375        606.59367138049151        2.9235016611351716E-003   2.9175030358155420E-003
 -0.88020677925279101        603.13734866791401        2.9976471998035279E-003   2.9764081129193876E-003
 -0.87971910047887425        603.70149830154833        3.0200489876132325E-003   2.9985385825847507E-003
 -0.87195527896759140        608.76444410900990        2.7335391169745374E-003   2.7282151898116308E-003
 -0.87142211380516221        607.23067514408342        2.7094132410637657E-003   2.7025394743386724E-003
 -0.86365605411918189        608.60248927157045        2.7882192597130382E-003   2.7864176845560900E-003
 -0.86309092301088564        606.89873929226792        2.8004489612040084E-003   2.7847733729046550E-003
 -0.85534063384499215        607.85482023506108        2.7496263518606533E-003   2.7487792459220516E-003
 -0.85474321328213188        605.99554048423374        2.7786400626495064E-003   2.7779150454872560E-003
 -0.84701947696514746        606.88783386785963        2.7887558357005304E-003   2.7834868000165876E-003
 -0.84638739811937147        604.86757849304934        2.8139049206981600E-003   2.8030836724129782E-003
 -0.83870225968129042        605.73482585998306        2.8142325807676265E-003   2.7990793841982092E-003
 -0.83803215033014467        603.52522804981777        2.8178508279804214E-003   2.8005276143526570E-003
 -0.83039985383778747        604.37836999152262        2.8310056074798110E-003   2.8266984198124134E-003
 -0.82968742860486300        601.94215163495790        2.8481202194109274E-003   2.8460018300073319E-003
 -0.82212524272133458        602.77631716507847        2.8495790942923856E-003   2.8387849016023609E-003
 -0.82136516119168124        600.06692204263038        2.8744516674479347E-003   2.8598660468668658E-003
 -0.81389455503104580        600.86703873176964        2.8666356835450970E-003   2.8626573334154014E-003
 -0.81308013893502007        597.89936820543551        2.8966977547664422E-003   2.8919473896454944E-003
 -0.80572860398114254        598.40044560698584        2.9139424281677041E-003   2.9107179722000815E-003
 -0.80485141705105057        594.69569562580386        2.9300468500166690E-003   2.9006200824441960E-003
 -0.79765540974695626        595.33299384643874        2.8315432293113587E-003   2.8239195507174623E-003
 -0.79670468870082356        590.97518644551690        2.9666834985988717E-003   2.9232885427397143E-003
 -0.78971458095366132        591.10458408667353        3.0202453018710307E-003   3.0180775436611114E-003
 -0.78867656497565686        585.70143843650385        3.0599548409077203E-003   3.0579438787318764E-003
 -0.78196533306665172        584.98014869093231        3.1012015306342809E-003   3.0798285247913841E-003
 -0.78082282948054849        577.82421385892621        3.1604101775413998E-003   3.1599511072862578E-003
 -0.77450191667279056        575.54950336075501        3.2070132952039588E-003   3.1911912261156279E-003
 -0.77323561400815766        565.14557913176338        3.3257230908896617E-003   3.3151050486495068E-003
 -0.76748451736499312        560.42949548696242        3.3398290851142758E-003   3.3390177054529822E-003
 -0.76608224861284058        543.33401298145634        3.5051779218830000E-003   3.4901562278261155E-003
 -0.76120120525722190        536.51321413837206        3.5512089706809134E-003   3.5487280567553497E-003
 -0.75970005942838803        504.99965844180957        3.8516786519140933E-003   3.8467537591890754E-003
 -0.75617613684518370        503.70695434504574        3.7871374584811470E-003   3.7869065030733447E-003
 -0.75482373284404991        446.93363761054098        4.2059340386061154E-003   4.2026120320889223E-003
 -0.75324918298759092        475.16308760662434        3.9744999370411706E-003   3.9737169510914759E-003
 -0.74092384486070595        76.439001307708864        4.2617479010206766E-002   3.4081878635180168E-002
 -0.71421623350887908        287.56249834039176        7.2439941447794386E-003   7.2124495560110472E-003
 -0.71338329648523935        330.97636197890330        6.4248500696105042E-003   6.4156926895753228E-003
 -0.71116770634673654        320.17596345574532        6.6186377446176194E-003   6.5632710538067046E-003
 -0.70993389293601539        347.72271804803341        6.1976629644783822E-003   6.1955931248147082E-003
 -0.70623598221198280        357.97284593970062        6.3161668751771588E-003   6.2681829172976022E-003
 -0.70501446528550149        370.17489545881159        5.9287159780823211E-003   5.9174003182403141E-003
 -0.70042309915274059        386.42821907396655        5.8471755036134283E-003   5.8328781827366536E-003
 -0.69929661454633185        389.53553296256700        5.6583638129248841E-003   5.5744786972701226E-003
 -0.69426862284914403        404.70738954357370        5.5291515289917345E-003   5.5062791451715486E-003
 -0.69321989471453527        402.96178721467606        5.4808648710668317E-003   5.3914097166913727E-003
 -0.68805038042200750        415.47689708911520        5.3582710567352315E-003   5.3403336151070886E-003
 -0.68704766337607892        410.87228071519723        5.3268091097349564E-003   5.2597267402421030E-003
 -0.68192751099499571        421.28863997968836        5.2094426000259481E-003   5.1858782342227312E-003
 -0.68094539546400235        414.30684148566490        5.1969920141082815E-003   5.1965427170780976E-003
 -0.67600583646304180        424.33895237198669        5.0750510493188178E-003   5.0353817380589701E-003
 -0.67502814210649320        413.58880224301646        5.1341940134734410E-003   5.0917660116086370E-003
 -0.67036645342361945        432.29204544167970        5.0902275021184945E-003   5.0495396087701719E-003
 -0.66938523092478608        387.66253740274595        5.1592746794133972E-003   5.1485906717641744E-003
 -0.66507850771948862        414.73199682772957        5.0446111131236693E-003   5.0422908935738673E-003
 -0.66409284433272431        418.39071124329485        5.1496116163597914E-003   5.0968738632861891E-003
 -0.66020482640967493        415.19225974185105        5.0446492286094144E-003   5.0334943274882235E-003
 -0.65922031511130197        412.03057568569380        5.1213822572534198E-003   5.1017166353432815E-003
 -0.65580396311369793        413.27706950003164        4.9895157217305633E-003   4.9826281390197682E-003
 -0.65483295409264131        407.05335854105266        5.1684526171324767E-003   5.0752806599278421E-003
 -0.65193017648288820        411.25831345033600        5.0267926092582510E-003   5.0095433735653861E-003
 -0.65099276557716501        402.38361250689906        5.1764303446242242E-003   5.1743360786803945E-003
 -0.64863210132537086        409.81384359004107        4.9968142242539648E-003   4.9660683078780622E-003
 -0.64775775097114785        398.11612687204286        5.1828779627389665E-003   5.1663675982708832E-003
 -0.64595071030933859        409.29302927290081        4.9992004574602794E-003   4.9975194219953611E-003
 -0.64518024062605972        394.47838698463960        5.1771077081922698E-003   5.1760939509167469E-003
 -0.64391733394953021        409.72054249826118        4.9604019259301742E-003   4.9517790189656050E-003
 -0.64330463238599822        391.69517897087729        5.2338502962686571E-003   5.2080862923971046E-003
 -0.64255275838308823        410.69964064669500        4.9575228207278544E-003   4.9555337963080922E-003
 -0.64216494131924529        389.94739379323681        5.1995381593006049E-003   5.1768036561702056E-003
 -0.64186825398242653        411.49968175724410        4.9597046052503539E-003   4.9515673508791092E-003
 -0.37955945185664081        30.666569402858212        8.5422999385289994E-002   6.0960035747826657E-002
 -0.35566278690390907        457.63746402752912        4.3253584941901719E-003   4.3059798385316058E-003
 -0.35536048287819488        478.73240537657074        4.1136282327938279E-003   4.1128246462286341E-003
 -0.35475742113198022        460.73066628094972        4.3000075974461600E-003   4.2823102519632689E-003
 -0.35411919873531278        481.21122039112015        4.1052165662011789E-003   4.0797828622155417E-003
 -0.35296859446351209        466.44032241355541        4.2592902953342828E-003   4.2270445771025742E-003
 -0.35207233285543243        485.21513271205345        4.0597714658897584E-003   4.0590898817102865E-003
 -0.35033625666198792        474.05748371018780        4.1734734091606112E-003   4.1717341728797772E-003
 -0.34925099698943490        490.56747043900532        4.0217539816187501E-003   4.0212195814163035E-003
 -0.34691264542762024        482.90599183151795        4.1117636126407134E-003   4.0772369724259129E-003
